,trade_date,open,close,high,low
320,20240512,3.1,3.04,3.12,3.03
319,20240505,3.0,3.06,3.09,2.99
318,20240428,2.97,3.0,3.01,2.88
317,20240421,3.0,2.98,3.04,2.93
316,20240414,3.1,3.0,3.13,2.96
315,20240407,3.12,3.1,3.19,3.09
314,20240331,3.27,3.12,3.28,3.09
313,20240324,3.15,3.26,3.3,3.14
312,20240317,3.09,3.16,3.21,3.07
311,20240310,3.2,3.11,3.22,3.06
310,20240303,3.11,3.21,3.22,3.05
309,20240225,3.11,3.12,3.13,2.97
308,20240211,2.81,3.07,3.16,2.6
307,20240204,3.07,2.84,3.09,2.75
306,20240128,2.92,3.06,3.09,2.73
305,20240121,3.0,2.92,3.03,2.83
304,20240114,3.09,3.01,3.1,2.99
303,20240107,3.15,3.1,3.17,3.09
302,20231231,3.28,3.14,3.3,3.09
301,20231224,3.49,3.27,3.53,3.24
300,20231217,3.35,3.51,3.56,3.32
299,20231210,3.32,3.36,3.42,3.23
298,20231203,3.31,3.34,3.34,3.21
297,20231126,3.23,3.31,3.4,3.22
296,20231119,3.18,3.24,3.25,3.18
295,20231112,3.14,3.18,3.27,3.14
294,20231105,3.08,3.14,3.16,3.07
293,20231029,3.02,3.1,3.12,2.94
292,20231022,3.15,3.02,3.15,3.01
291,20231015,3.18,3.14,3.2,3.13
290,20231001,3.22,3.18,3.23,3.18
289,20230924,3.23,3.23,3.24,3.14
288,20230917,3.19,3.25,3.27,3.19
287,20230910,3.35,3.18,3.39,3.17
286,20230903,3.47,3.35,3.5,3.34
285,20230827,3.31,3.34,3.45,3.3
284,20230820,3.34,3.32,3.44,3.32
283,20230813,3.54,3.37,3.58,3.36
282,20230806,3.44,3.54,3.55,3.43
281,20230730,3.37,3.44,3.47,3.35
280,20230723,3.36,3.38,3.41,3.32
279,20230716,3.28,3.35,3.39,3.26
278,20230709,3.37,3.28,3.38,3.22
277,20230702,3.43,3.36,3.44,3.24
276,20230625,3.68,3.43,3.7,3.42
275,20230618,3.69,3.68,3.83,3.61
274,20230611,3.62,3.68,3.74,3.57
273,20230604,3.43,3.6,3.64,3.33
272,20230528,3.53,3.42,3.54,3.32
271,20230521,3.85,3.53,3.87,3.53
270,20230514,3.98,3.87,4.34,3.81
269,20230507,3.58,3.97,4.06,3.57
268,20230430,3.4,3.61,3.71,3.39
267,20230423,3.48,3.37,3.51,3.36
266,20230416,3.35,3.47,3.57,3.3
265,20230409,3.34,3.35,3.49,3.29
264,20230402,3.33,3.35,3.39,3.26
263,20230326,3.26,3.34,3.36,3.23
262,20230319,3.15,3.26,3.28,3.13
261,20230312,3.22,3.16,3.25,3.14
260,20230305,3.07,3.22,3.24,3.04
259,20230226,3.06,3.08,3.14,3.05
258,20230219,3.09,3.06,3.18,3.05
257,20230212,3.04,3.1,3.13,3.02
256,20230205,3.0,3.05,3.06,2.97
255,20230122,2.97,2.97,2.98,2.91
254,20230115,2.96,2.97,2.99,2.89
253,20230108,2.96,2.95,3.03,2.95
252,20230101,2.93,2.95,2.97,2.88
251,20221225,3.0,2.94,3.01,2.89
250,20221218,3.03,3.0,3.05,2.97
249,20221211,3.07,3.03,3.12,3.02
248,20221204,3.01,3.06,3.08,2.95
247,20221127,3.02,3.02,3.04,2.97
246,20221120,2.98,3.03,3.12,2.96
245,20221113,2.91,2.98,3.02,2.9
244,20221106,2.8,2.9,2.93,2.79
243,20221030,2.91,2.8,2.94,2.79
242,20221023,2.92,2.91,2.95,2.89
241,20221016,2.87,2.93,2.95,2.84
240,20221002,2.91,2.85,2.93,2.84
239,20220925,2.99,2.93,3.02,2.91
238,20220918,3.14,2.99,3.15,2.98
237,20220911,3.18,3.14,3.18,3.1
236,20220904,3.08,3.17,3.21,3.07
235,20220828,3.06,3.11,3.15,3.04
234,20220821,3.08,3.06,3.1,3.05
233,20220814,3.05,3.08,3.09,3.01
232,20220807,3.15,3.06,3.16,2.99
231,20220731,3.18,3.15,3.22,3.14
230,20220724,3.03,3.19,3.24,3.03
229,20220717,3.16,3.02,3.17,3.02
228,20220710,3.18,3.17,3.19,3.1
227,20220703,3.33,3.19,3.33,3.18
226,20220626,3.31,3.31,3.38,3.24
225,20220619,3.38,3.32,3.39,3.19
224,20220612,3.36,3.39,3.39,3.26
223,20220605,3.34,3.38,3.46,3.32
222,20220529,3.4,3.33,3.42,3.27
221,20220522,3.3,3.33,3.34,3.2
220,20220515,3.21,3.3,3.32,3.18
219,20220508,3.08,3.14,3.2,3.04
218,20220501,3.06,3.08,3.1,2.86
217,20220424,3.18,3.09,3.31,3.06
216,20220417,3.22,3.2,3.32,3.16
215,20220410,3.33,3.22,3.45,3.21
214,20220403,3.18,3.32,3.34,3.16
213,20220327,3.28,3.19,3.31,3.18
212,20220320,3.26,3.27,3.33,3.06
211,20220313,3.41,3.31,3.44,3.12
210,20220306,3.45,3.42,3.57,3.38
209,20220227,3.37,3.44,3.72,3.35
208,20220220,3.38,3.39,3.49,3.24
207,20220213,3.17,3.38,3.62,3.14
206,20220130,3.32,3.14,3.35,3.04
205,20220123,3.34,3.34,3.6,3.33
204,20220116,3.28,3.31,3.45,3.21
203,20220109,3.27,3.3,3.48,3.24
202,20220102,3.13,3.25,3.28,3.04
201,20211226,3.12,3.15,3.25,3.09
200,20211219,3.02,3.12,3.16,3.0
199,20211212,2.95,3.01,3.02,2.92
198,20211205,2.9,2.94,2.95,2.88
197,20211128,2.94,2.92,2.96,2.91
196,20211121,2.92,2.95,3.03,2.91
195,20211114,2.92,2.92,2.95,2.88
194,20211107,2.88,2.92,2.93,2.85
193,20211031,2.89,2.9,2.92,2.84
192,20211024,2.95,2.9,2.96,2.89
191,20211017,3.01,2.95,3.02,2.94
190,20211010,2.97,3.01,3.01,2.96
189,20211003,3.04,2.95,3.05,2.93
188,20210926,3.0,3.05,3.1,2.99
187,20210919,3.08,3.02,3.13,3.0
186,20210912,3.0,3.08,3.14,2.96
185,20210905,2.93,3.0,3.01,2.89
184,20210829,2.86,2.93,2.95,2.86
183,20210822,2.87,2.87,2.89,2.83
182,20210815,2.83,2.87,2.92,2.83
181,20210808,2.86,2.85,2.92,2.83
180,20210801,2.95,2.86,2.96,2.83
179,20210725,2.91,2.96,2.97,2.89
178,20210718,2.93,2.91,2.96,2.88
177,20210711,2.95,2.93,2.97,2.9
176,20210704,3.02,2.95,3.04,2.94
175,20210627,3.0,3.03,3.05,2.98
174,20210620,3.09,3.02,3.12,2.99
173,20210613,3.08,3.1,3.12,3.06
172,20210606,3.11,3.08,3.13,3.07
171,20210530,3.18,3.11,3.2,3.1
170,20210523,3.17,3.19,3.33,3.11
169,20210516,3.08,3.16,3.21,3.08
168,20210509,3.03,3.09,3.1,3.03
167,20210502,3.11,3.05,3.16,3.02
166,20210425,3.23,3.11,3.23,3.09
165,20210418,3.06,3.23,3.24,3.05
164,20210411,3.04,3.07,3.09,3.03
163,20210404,3.09,3.04,3.11,3.01
162,20210328,3.09,3.1,3.14,3.08
161,20210321,3.1,3.09,3.15,3.07
160,20210314,3.11,3.11,3.14,3.04
159,20210307,3.05,3.12,3.14,3.01
158,20210228,3.03,3.03,3.14,3.01
157,20210221,2.94,3.03,3.04,2.91
156,20210214,2.9,2.92,2.93,2.86
155,20210207,3.02,2.88,3.08,2.86
154,20210131,3.05,3.03,3.14,3.01
153,20210124,3.14,3.06,3.18,3.05
152,20210117,3.13,3.14,3.22,3.0
151,20210110,3.23,3.15,3.25,3.06
150,20210103,3.22,3.31,3.35,3.18
