,trade_date,open,close,high,low
321,20240512,4.34,4.37,4.53,4.33
320,20240505,4.25,4.32,4.47,4.24
319,20240428,3.99,4.24,4.3,3.87
318,20240421,4.44,3.99,4.47,3.72
317,20240414,4.69,4.44,4.74,4.42
316,20240407,5.05,4.7,5.13,4.68
315,20240331,6.27,5.05,6.61,4.84
314,20240324,4.36,6.97,6.97,4.35
313,20240317,4.17,4.33,4.37,4.16
312,20240310,4.28,4.17,4.3,4.02
311,20240303,4.29,4.3,4.7,3.91
310,20240225,3.4,4.24,4.28,3.4
309,20240211,4.28,3.39,4.28,2.92
308,20240204,5.35,4.33,5.5,4.13
307,20240128,5.22,5.66,5.94,4.81
306,20240121,5.69,5.22,5.74,5.13
305,20240114,5.75,5.71,5.8,5.61
304,20240107,5.89,5.74,6.01,5.71
303,20231231,6.11,5.91,6.17,5.89
302,20231224,6.56,6.18,6.57,6.12
301,20231217,6.32,6.35,6.56,6.28
300,20231210,6.48,6.51,7.07,6.35
299,20231203,6.5,6.49,6.65,6.39
298,20231126,6.37,6.48,6.55,6.37
297,20231119,6.16,6.39,6.42,6.13
296,20231112,6.17,6.14,6.3,6.07
295,20231105,6.0,6.13,6.19,5.91
294,20231029,5.71,6.08,6.13,5.49
293,20231022,5.94,5.72,6.05,5.71
292,20231015,5.97,5.93,6.01,5.83
291,20231001,6.06,5.89,6.06,5.79
290,20230924,5.94,6.06,6.08,5.85
289,20230917,5.93,5.94,6.05,5.88
288,20230910,5.83,5.91,6.04,5.83
287,20230903,5.7,5.83,5.97,5.5
286,20230827,6.06,5.54,6.1,5.5
285,20230820,6.16,6.04,6.18,5.98
284,20230813,6.4,6.21,6.45,6.2
283,20230806,6.38,6.39,6.63,6.33
282,20230730,6.08,6.37,6.4,6.04
281,20230723,6.03,6.08,6.25,5.94
280,20230716,6.22,6.17,6.4,6.14
279,20230709,6.1,6.25,6.39,6.08
278,20230702,5.97,6.1,6.17,5.93
277,20230625,6.1,6.04,6.12,5.98
276,20230618,6.0,6.1,6.33,5.95
275,20230611,6.1,5.98,6.12,5.91
274,20230604,6.28,6.07,6.35,6.0
273,20230528,6.3,6.28,6.36,6.16
272,20230521,6.17,6.3,6.45,6.15
271,20230514,6.28,6.21,6.35,6.15
270,20230507,6.3,6.23,6.44,6.2
269,20230430,6.38,6.36,6.41,6.12
268,20230423,6.57,6.4,6.75,6.37
267,20230416,6.7,6.61,6.84,6.54
266,20230409,6.73,6.72,6.74,6.35
265,20230402,6.65,6.63,6.68,6.39
264,20230326,6.7,6.62,6.78,6.58
263,20230319,6.75,6.63,6.81,6.49
262,20230312,7.18,6.77,7.22,6.75
261,20230305,7.14,7.18,7.45,7.08
260,20230226,6.8,7.2,7.36,6.72
259,20230219,6.9,6.76,7.19,6.65
258,20230212,6.63,6.91,7.46,6.55
257,20230205,6.33,6.59,6.64,6.3
256,20230122,6.15,6.24,6.31,6.08
255,20230115,6.29,6.18,6.38,6.13
254,20230108,6.11,6.2,6.28,6.07
253,20230101,6.16,6.07,6.28,6.05
252,20221225,6.55,6.15,6.61,6.1
251,20221218,6.88,6.56,6.98,6.54
250,20221211,6.66,6.93,7.05,6.65
249,20221204,6.5,6.65,6.94,6.33
248,20221127,6.53,6.51,6.66,6.43
247,20221120,6.49,6.59,6.76,6.39
246,20221113,6.54,6.45,6.63,6.4
245,20221106,5.85,6.53,6.56,5.8
244,20221030,6.35,6.1,6.53,6.06
243,20221023,6.4,6.35,6.62,6.24
242,20221016,6.18,6.45,6.8,5.95
241,20221002,6.85,6.2,6.85,6.2
240,20220925,6.97,6.85,7.23,6.76
239,20220918,7.54,6.93,7.64,6.93
238,20220911,7.38,7.54,7.95,7.21
237,20220904,8.03,7.44,8.5,7.26
236,20220828,7.7,7.84,7.84,7.03
235,20220821,7.64,7.7,7.96,7.55
234,20220814,7.54,7.65,7.83,7.45
233,20220807,7.97,7.57,8.03,7.35
232,20220731,7.96,7.97,8.11,7.55
231,20220724,7.57,7.95,8.19,7.49
230,20220717,8.49,7.71,8.8,7.71
229,20220710,8.51,8.63,9.11,8.14
228,20220703,8.5,8.51,9.47,8.26
227,20220626,7.84,8.44,8.79,7.79
226,20220619,7.78,7.75,8.04,7.53
225,20220612,8.02,7.79,8.43,7.27
224,20220605,7.69,8.02,8.35,7.53
223,20220529,7.64,7.59,8.02,7.17
222,20220522,6.8,7.68,7.98,6.46
221,20220515,7.42,6.71,7.56,6.46
220,20220508,7.62,7.63,7.99,7.6
219,20220501,8.63,7.73,8.64,7.47
218,20220424,8.97,8.72,9.25,8.55
217,20220417,9.72,8.95,9.72,8.88
216,20220410,10.44,9.74,10.5,9.53
215,20220403,10.91,10.41,11.13,10.36
214,20220327,10.34,11.11,11.24,10.05
213,20220320,10.62,10.04,10.74,9.47
212,20220313,10.98,10.72,11.17,9.85
211,20220306,10.81,10.97,11.23,10.55
210,20220227,11.01,10.81,11.1,10.51
209,20220220,10.6,11.01,11.09,10.59
208,20220213,10.67,10.78,11.52,10.6
207,20220130,10.84,10.38,10.96,10.22
206,20220123,11.16,10.85,11.54,10.82
205,20220116,11.9,11.16,11.93,11.15
204,20220109,11.68,11.95,12.84,11.59
203,20220102,11.22,11.63,11.69,11.13
202,20211226,11.77,11.24,11.91,11.23
201,20211219,12.39,11.73,12.62,11.62
200,20211212,13.29,12.33,13.42,12.27
199,20211205,12.21,13.28,14.17,12.04
198,20211128,11.26,12.19,12.5,11.14
197,20211121,10.73,11.22,11.64,10.69
196,20211114,10.55,10.76,10.83,10.34
195,20211107,10.11,10.26,10.48,9.76
194,20211031,10.03,10.11,10.4,9.71
193,20211024,10.81,10.07,11.08,10.03
192,20211017,11.53,10.81,11.66,10.62
191,20211010,11.98,11.55,12.14,11.24
190,20211003,13.87,11.77,13.87,11.56
189,20210926,11.68,12.61,12.61,11.41
188,20210919,11.34,11.74,11.78,10.91
187,20210912,10.22,11.24,11.87,10.13
186,20210905,10.6,10.2,10.73,10.05
185,20210829,10.32,10.7,11.07,10.24
184,20210822,10.39,10.15,11.08,9.93
183,20210815,9.63,10.49,11.14,9.55
182,20210808,9.16,9.7,9.73,9.1
181,20210801,10.0,9.18,10.28,8.55
180,20210725,9.59,9.95,10.03,9.34
179,20210718,9.32,9.63,9.88,9.24
178,20210711,9.66,9.22,9.8,9.05
177,20210704,9.12,9.67,10.03,8.78
176,20210627,9.75,9.23,10.12,9.08
175,20210620,8.58,9.45,9.45,8.53
174,20210613,8.94,8.92,9.32,8.87
173,20210606,8.87,8.84,9.1,8.74
172,20210530,8.79,8.85,9.13,8.75
171,20210523,8.73,8.78,8.87,8.53
170,20210516,8.67,8.73,8.76,8.34
169,20210509,8.51,8.67,8.7,8.45
168,20210502,8.89,8.51,8.97,8.43
167,20210425,9.11,8.89,9.23,8.84
166,20210418,9.2,9.11,9.42,8.81
165,20210411,9.51,9.18,9.7,9.12
164,20210404,8.53,9.57,10.33,8.48
163,20210328,8.56,8.53,8.65,8.29
162,20210321,9.58,8.56,9.73,8.42
161,20210314,9.46,9.59,9.64,8.79
160,20210307,8.49,9.52,9.97,8.45
159,20210228,8.51,8.48,8.86,8.35
158,20210221,8.17,8.48,8.5,8.13
157,20210214,7.9,8.09,8.25,7.73
156,20210207,8.1,7.91,8.41,7.9
155,20210131,8.33,8.09,8.48,7.76
154,20210124,8.78,8.13,8.94,8.08
153,20210117,9.36,8.81,9.6,8.44
152,20210110,11.59,9.78,12.76,8.93
