,trade_date,open,close,high,low
323,20240512,4.09,3.8,4.49,3.56
322,20240505,3.33,4.08,4.08,3.3
321,20240428,3.16,3.37,3.42,3.08
320,20240421,3.59,3.17,3.63,3.05
319,20240414,3.86,3.61,3.86,3.6
318,20240407,3.88,3.86,3.99,3.81
317,20240331,3.91,3.9,4.52,3.77
316,20240324,3.65,3.92,4.06,3.62
315,20240317,3.51,3.64,3.78,3.47
314,20240310,3.54,3.51,3.63,3.28
313,20240303,3.56,3.54,3.87,3.37
312,20240225,3.03,3.52,3.6,2.91
311,20240211,4.0,3.05,4.0,2.72
310,20240204,5.04,4.06,5.22,3.89
309,20240128,4.54,5.04,5.1,4.14
308,20240121,4.89,4.55,5.08,4.52
307,20240114,5.1,4.92,5.16,4.83
306,20240107,4.88,5.04,5.24,4.76
305,20231231,4.97,4.86,5.22,4.62
304,20231224,5.5,5.0,5.79,4.74
303,20231217,4.7,5.49,5.49,4.62
302,20231210,4.75,4.71,4.98,4.67
301,20231203,4.87,4.79,4.91,4.67
300,20231126,4.7,4.94,5.01,4.65
299,20231119,4.57,4.59,4.75,4.55
298,20231112,4.43,4.55,4.66,4.42
297,20231105,4.33,4.41,4.57,4.31
296,20231029,4.25,4.34,4.44,4.13
295,20231022,4.24,4.25,4.34,4.13
294,20231015,4.45,4.24,4.46,4.23
293,20231001,4.57,4.46,4.57,4.32
292,20230924,4.56,4.57,4.59,4.46
291,20230917,4.61,4.58,4.65,4.48
290,20230910,4.85,4.61,5.05,4.56
289,20230903,5.25,4.82,5.57,4.78
288,20230827,5.12,4.9,5.25,4.82
287,20230820,5.05,5.09,5.44,4.91
286,20230813,5.49,5.25,5.85,5.02
285,20230806,5.2,5.57,5.85,5.12
284,20230730,4.87,5.16,5.35,4.69
283,20230723,4.38,4.75,4.81,4.36
282,20230716,4.62,4.52,4.74,4.48
281,20230709,4.55,4.64,4.78,4.5
280,20230702,4.13,4.58,4.61,4.12
279,20230625,4.49,4.16,4.53,4.16
278,20230618,4.62,4.48,4.72,4.32
277,20230611,4.17,4.7,5.12,4.14
276,20230604,4.07,4.22,4.23,4.04
275,20230528,4.19,4.11,4.2,3.97
274,20230521,4.37,4.19,4.44,4.18
273,20230514,4.32,4.36,4.45,4.29
272,20230507,4.15,4.36,4.39,4.15
271,20230430,4.06,4.15,4.27,3.87
270,20230423,4.34,4.04,4.34,4.04
269,20230416,4.34,4.34,4.4,4.18
268,20230409,4.24,4.37,4.38,4.12
267,20230402,4.48,4.24,4.5,4.18
266,20230326,4.45,4.51,4.57,4.4
265,20230319,4.59,4.45,4.61,4.37
264,20230312,4.98,4.6,4.98,4.57
263,20230305,4.87,4.97,4.98,4.75
262,20230226,4.78,4.85,4.99,4.75
261,20230219,4.98,4.77,5.02,4.75
260,20230212,4.85,4.97,5.11,4.83
259,20230205,4.81,4.89,4.97,4.75
258,20230122,4.63,4.74,4.77,4.55
257,20230115,4.86,4.62,4.9,4.52
256,20230108,4.78,4.84,5.04,4.76
255,20230101,4.95,4.77,5.02,4.75
254,20221225,5.17,4.97,5.36,4.81
253,20221218,5.19,5.28,5.3,4.97
252,20221211,5.17,5.27,5.27,4.93
251,20221204,4.79,5.09,5.93,4.72
250,20221127,4.7,4.84,4.91,4.52
249,20221120,4.96,4.69,4.98,4.64
248,20221113,4.11,4.79,4.88,4.09
