,trade_date,open,close,high,low
299,20231119,5.43,5.43,5.59,5.39
298,20231112,5.36,5.39,5.52,5.34
297,20231105,5.38,5.33,5.4,5.2
296,20231029,5.32,5.41,5.44,5.07
295,20231022,5.7,5.32,5.7,5.18
294,20231015,5.52,5.68,5.8,5.42
293,20231001,5.57,5.53,5.61,5.33
292,20230924,5.56,5.57,5.7,5.36
291,20230917,5.59,5.6,5.79,5.49
290,20230910,5.77,5.55,5.92,5.54
289,20230903,5.89,5.74,6.01,5.71
288,20230827,6.05,5.69,6.12,5.66
287,20230820,6.26,6.05,6.26,6.04
286,20230813,6.75,6.29,6.8,6.29
285,20230806,6.73,6.75,6.9,6.67
284,20230730,6.79,6.69,6.92,6.49
283,20230723,6.92,6.85,7.11,6.81
282,20230716,7.0,6.95,7.2,6.94
281,20230709,7.2,6.99,7.3,6.96
280,20230702,6.81,7.14,7.24,6.66
279,20230625,7.05,6.82,7.15,6.81
278,20230618,6.75,7.03,7.09,6.69
277,20230611,7.33,6.71,7.34,6.61
276,20230604,7.43,7.28,7.44,7.0
275,20230528,7.5,7.41,7.81,7.32
274,20230521,7.14,7.52,7.71,7.14
273,20230514,7.34,7.13,7.45,7.11
272,20230507,7.39,7.29,7.67,7.28
271,20230430,7.61,7.42,7.69,7.12
270,20230423,8.1,7.6,8.14,7.6
269,20230416,8.23,8.01,8.37,7.84
268,20230409,8.55,8.22,8.63,7.89
267,20230402,8.56,8.54,8.71,8.32
266,20230326,8.31,8.59,8.87,8.27
265,20230319,8.63,8.35,8.71,8.19
264,20230312,9.3,8.71,9.3,8.56
263,20230305,9.48,9.31,9.62,9.2
262,20230226,10.01,9.58,10.01,9.51
261,20230219,10.25,10.02,10.72,9.92
260,20230212,9.95,10.17,10.33,9.75
259,20230205,10.29,9.95,10.34,9.8
258,20230122,9.41,9.88,9.96,9.34
257,20230115,10.0,9.49,10.19,9.43
256,20230108,9.37,9.95,10.2,9.35
255,20230101,9.34,9.38,9.88,9.24
254,20221225,9.48,9.38,10.27,9.2
253,20221218,10.75,9.59,10.82,9.5
252,20221211,11.3,10.77,11.47,10.35
251,20221204,9.9,11.35,11.63,9.88
250,20221127,10.53,10.51,11.65,10.21
249,20221120,10.55,10.33,10.78,9.76
248,20221113,9.81,10.36,10.93,9.8
247,20221106,8.23,9.8,10.03,8.2
246,20221030,8.75,8.23,8.93,8.18
245,20221023,8.43,8.54,8.61,8.02
244,20221016,7.2,8.45,8.53,7.2
243,20221002,7.71,7.05,7.97,7.04
242,20220925,8.1,7.75,8.19,7.69
241,20220918,8.66,8.13,8.85,7.94
240,20220911,8.42,8.69,9.28,8.36
239,20220904,9.06,8.44,9.22,7.98
238,20220828,9.25,9.22,9.9,8.8
237,20220821,9.25,9.25,9.49,8.98
236,20220814,8.22,9.23,9.42,8.15
235,20220807,8.6,8.19,8.93,8.04
234,20220731,9.1,8.73,9.21,8.43
233,20220724,9.95,9.06,10.14,8.75
232,20220717,10.08,9.95,10.46,9.26
231,20220710,8.4,9.8,9.8,8.08
230,20220703,9.45,8.36,9.5,8.17
229,20220626,7.44,9.3,9.58,7.38
228,20220619,6.31,7.36,7.42,6.29
227,20220612,6.28,6.35,6.55,5.96
226,20220605,5.84,6.09,6.15,5.7
225,20220529,5.82,5.79,6.03,5.59
224,20220522,5.41,5.79,5.82,5.4
223,20220515,5.19,5.38,5.47,5.13
222,20220508,5.09,5.22,5.5,5.09
221,20220501,5.24,5.09,5.28,4.34
220,20220424,5.74,5.37,5.87,5.2
219,20220417,6.27,5.75,6.99,5.71
218,20220410,5.52,6.19,6.27,5.43
217,20220403,5.37,5.53,5.59,5.24
216,20220327,5.45,5.49,6.02,5.3
215,20220320,5.55,5.31,5.6,4.8
214,20220313,5.94,5.57,6.2,5.25
213,20220306,6.05,5.95,6.19,5.92
212,20220227,6.08,6.01,6.26,5.87
211,20220220,6.13,6.08,6.25,5.95
210,20220213,6.26,6.17,6.38,6.1
209,20220130,6.85,6.13,6.95,5.9
208,20220123,6.93,6.8,7.28,6.5
207,20220116,7.08,6.96,7.25,6.83
206,20220109,7.16,7.17,7.78,6.74
205,20220102,7.45,7.13,7.86,7.07
204,20211226,7.01,7.58,7.86,6.96
203,20211219,6.68,6.99,7.26,6.45
202,20211212,7.17,6.69,7.23,6.6
201,20211205,7.1,7.18,7.53,7.03
200,20211128,7.1,7.28,7.34,6.95
199,20211121,6.39,7.08,7.34,6.37
198,20211114,5.95,6.41,6.59,5.75
197,20211107,6.35,5.89,6.53,5.84
196,20211031,6.8,6.32,6.98,6.21
195,20211024,6.47,6.75,7.17,6.44
194,20211017,6.68,6.47,6.81,6.17
193,20211010,6.81,6.68,6.94,6.58
192,20211003,7.57,6.73,7.68,6.42
191,20210926,7.3,7.57,8.16,7.3
190,20210919,7.41,7.46,8.05,7.08
189,20210912,7.42,7.41,8.03,7.28
188,20210905,8.02,7.42,8.25,7.33
187,20210829,6.59,7.98,8.47,6.58
186,20210822,7.15,6.57,7.35,6.13
185,20210815,6.92,7.25,7.58,6.75
184,20210808,6.8,6.92,7.23,6.5
183,20210801,7.3,6.77,7.58,6.16
182,20210725,6.19,7.13,7.24,5.68
181,20210718,6.15,6.07,6.45,5.6
180,20210711,5.74,6.13,6.21,5.55
179,20210704,5.0,5.62,5.79,4.95
178,20210627,4.3,5.0,5.11,4.29
177,20210620,4.36,4.32,4.44,4.11
176,20210613,4.38,4.36,4.62,4.33
175,20210606,3.97,4.42,4.62,3.92
174,20210530,3.96,3.97,4.04,3.94
173,20210523,3.96,3.96,4.14,3.8
172,20210516,3.9,3.96,4.0,3.85
171,20210509,3.74,3.9,3.95,3.73
170,20210502,3.85,3.76,3.95,3.74
169,20210425,3.89,3.85,4.06,3.82
168,20210418,3.85,3.89,3.9,3.69
167,20210411,3.69,3.85,3.91,3.69
166,20210404,3.68,3.69,3.71,3.62
165,20210328,4.02,3.69,4.02,3.66
164,20210321,4.05,4.05,4.14,3.91
163,20210314,4.14,4.07,4.16,3.87
162,20210307,3.87,4.11,4.22,3.86
161,20210228,3.99,3.86,4.16,3.79
160,20210221,3.74,3.92,3.92,3.69
159,20210214,3.48,3.63,3.67,3.35
158,20210207,3.75,3.5,3.83,3.48
157,20210131,4.13,3.76,4.16,3.72
156,20210124,4.1,4.14,4.34,3.99
155,20210117,4.37,4.11,4.48,3.96
154,20210110,4.9,4.29,5.24,4.11
153,20210103,4.83,4.9,5.22,4.65
152,20201227,4.63,4.88,4.93,4.6
151,20201220,4.28,4.63,4.72,4.16
150,20201213,4.48,4.26,4.66,4.19
149,20201206,4.58,4.49,4.67,4.43
148,20201129,4.84,4.59,4.92,4.48
147,20201122,4.42,4.77,4.97,4.41
146,20201115,4.34,4.46,4.57,4.23
145,20201108,4.18,4.33,4.36,4.14
144,20201101,4.28,4.16,4.42,4.14
143,20201025,4.45,4.28,4.51,4.26
142,20201018,4.71,4.45,4.83,4.4
141,20201011,4.5,4.59,4.68,4.47
140,20201004,4.41,4.43,4.71,4.26
139,20200927,4.5,4.41,4.72,4.21
138,20200920,4.2,4.42,4.58,4.05
137,20200913,4.11,4.06,4.21,3.97
136,20200906,4.03,4.13,4.19,3.95
135,20200830,4.15,4.0,4.27,3.9
134,20200823,4.25,4.14,4.3,4.11
133,20200816,4.3,4.21,4.38,4.05
132,20200809,4.5,4.32,4.63,4.25
131,20200802,4.26,4.48,4.5,4.07
130,20200726,4.55,4.27,4.58,4.22
129,20200719,4.62,4.54,5.11,4.39
128,20200712,4.53,4.63,4.94,4.5
127,20200705,4.75,4.52,4.95,4.46
126,20200628,4.56,4.76,4.98,4.55
125,20200621,4.18,4.61,4.69,4.17
124,20200614,4.4,4.18,4.64,4.13
123,20200607,3.8,4.36,4.36,3.8
122,20200531,3.7,3.84,3.92,3.67
121,20200524,3.83,3.7,3.86,3.64
120,20200517,3.96,3.83,4.0,3.83
119,20200510,3.84,3.93,4.08,3.82
118,20200503,3.88,3.85,3.88,3.63
117,20200426,3.88,3.85,3.97,3.75
