,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000889.SZ,20201231,5.16,5.62,5.14,5.28,5.16,0.1200000000000001,2.3256,133982.28,71608.073,5.28,110210.922,5.3777,100162.8,5.7212,168503.7979
1,000889.SZ,20201230,5.38,5.38,5.11,5.16,5.42,-0.2599999999999998,-4.797,197309.23,102762.151,5.27,101032.602,5.3954,94486.9669,5.73,167284.1024
2,000889.SZ,20201229,5.22,5.47,5.2,5.42,5.26,0.16000000000000014,3.0418,97441.89,52523.013,5.316,72428.962,5.4269,86778.1154,5.74,164085.0765
3,000889.SZ,20201228,5.36,5.36,5.15,5.26,5.28,-0.020000000000000462,-0.3788,60627.39,31735.999,5.312,68472.57,5.4408,86469.7508,5.7421,164169.9359
4,000889.SZ,20201225,5.2,5.33,5.14,5.28,5.23,0.04999999999999982,0.956,61693.82,32510.5,5.354,71727.082,5.4762,95144.2531,5.7544,165675.8626
5,000889.SZ,20201224,5.39,5.41,5.13,5.23,5.39,-0.15999999999999925,-2.9685,88090.68,46332.875,5.406,84815.878,5.5369,97509.2085,5.7682,166316.1591
6,000889.SZ,20201223,5.4,5.44,5.35,5.39,5.4,-0.010000000000000675,-0.1852,54291.03,29180.616,5.486,104680.54,5.6038,100896.8485,5.78,165324.2568
7,000889.SZ,20201222,5.51,5.58,5.38,5.4,5.47,-0.0699999999999994,-1.2797,77659.93,42484.973,5.476,109820.3,5.6485,104041.9346,5.7888,166909.4971
8,000889.SZ,20201221,5.5,5.55,5.43,5.47,5.54,-0.07000000000000028,-1.2635,76899.95,42282.428,5.498,106204.03,5.7015,108445.4062,5.7938,167015.2703
9,000889.SZ,20201218,5.65,5.67,5.46,5.54,5.63,-0.08999999999999986,-1.5986,127137.8,70300.394,5.506,102863.33,5.7492,118542.66,5.7968,167897.9697
10,000889.SZ,20201217,5.4,5.87,5.26,5.63,5.34,0.29000000000000004,5.4307,187413.99,104525.037,5.512,96854.602,5.8,124738.6123,5.79,166887.1815
11,000889.SZ,20201216,5.55,5.55,5.34,5.34,5.51,-0.16999999999999993,-3.0853,79989.83,43134.054,5.506,78058.434,5.8392,125337.0954,5.7797,163905.4171
