,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
20,603378.SH,20171201,22.79,23.1,22.59,22.97,22.99,-0.02,-0.09,24473.89,55922.724,22.862,28305.278,23.7438,34171.4792,28.3553,86386.0476
21,603378.SH,20171130,22.8,23.38,22.76,22.99,22.8,0.19,0.83,32754.13,75496.563,22.746,27586.656,24.08,38429.9246,28.7474,86033.1388
22,603378.SH,20171129,23.11,23.18,22.5,22.8,23.19,-0.39,-1.68,30190.68,68821.438,22.694,26642.214,24.5331,39309.9369,29.0418,85332.1694
23,603378.SH,20171128,22.37,23.22,22.37,23.19,22.36,0.83,3.71,33717.98,77366.168,22.898,26523.482,25.05,41049.0685,29.2535,84491.23
24,603378.SH,20171127,22.4,22.78,22.01,22.36,22.39,-0.03,-0.13,20389.71,45785.596,23.104,28329.784,25.5546,44483.8815,29.3735,83519.0685
25,603378.SH,20171124,22.51,22.98,22.3,22.39,22.73,-0.34,-1.5,20880.78,47316.412,23.43,32350.792,26.1377,52254.4569,29.445,82927.9888
26,603378.SH,20171123,23.83,23.83,22.7,22.73,23.82,-1.09,-4.58,28031.92,65279.94,23.718,39091.552,26.6085,56053.8669,29.4494,82315.9365
27,603378.SH,20171122,24.02,24.38,23.63,23.82,24.22,-0.4,-1.65,29597.02,71031.305,24.414,42240.964,27.0862,57603.8869,29.3835,81495.6985
28,603378.SH,20171121,23.73,24.27,23.1,24.22,23.99,0.23,0.96,42749.49,101772.556,25.084,44838.624,27.4762,59305.2377,29.2309,80628.2353
29,603378.SH,20171120,23.75,24.03,22.75,23.99,23.83,0.16,0.67,40494.75,94720.01,25.708,52255.462,27.8523,62147.8746,,
30,603378.SH,20171117,26.2,26.2,23.66,23.83,26.21,-2.38,-9.08,54584.58,136146.288,26.686,52995.37,28.2069,64011.4054,,
31,603378.SH,20171116,27.03,27.41,26.01,26.21,27.17,-0.96,-3.53,43778.98,117087.836,27.824,52638.332,28.5538,64445.2123,,
32,603378.SH,20171115,27.16,27.19,26.7,27.17,27.34,-0.17,-0.62,42585.32,114550.724,28.532,59556.646,28.6708,68375.5315,,
33,603378.SH,20171114,28.55,28.7,27.17,27.34,28.88,-1.54,-5.33,79833.68,221444.032,29.086,75321.02,28.9131,71861.9831,,
34,603378.SH,20171113,29.7,29.77,28.8,28.88,29.52,-0.64,-2.17,44194.29,129348.764,29.32,73408.906,29.2377,76202.6762,,
35,603378.SH,20171110,29.51,29.97,29.38,29.52,29.75,-0.23,-0.77,52799.39,156657.078,29.332,74206.484,29.4338,80967.3038,,
36,603378.SH,20171109,29.5,30.18,29.15,29.75,29.94,-0.19,-0.63,78370.55,231633.746,29.206,73989.522,29.5592,88383.1069,,
37,603378.SH,20171108,28.52,30.36,28.33,29.94,28.51,1.43,5.02,121407.19,358348.604,29.078,74256.166,29.9031,94963.8146,,
38,603378.SH,20171107,28.6,28.97,27.68,28.51,28.94,-0.43,-1.49,70273.11,198154.988,28.81,62918.858,30.3815,101969.9115,,
39,603378.SH,20171106,29.4,29.55,28.66,28.94,28.89,0.05,0.17,48182.18,140140.361,28.776,60909.05,31.1269,114728.5346,,
40,603378.SH,20171103,28.78,29.5,28.58,28.89,29.11,-0.22,-0.76,51714.58,150128.98,28.534,70247.24,31.7385,130457.4985,,
41,603378.SH,20171102,28.5,29.49,28.03,29.11,28.6,0.51,1.78,79703.77,230732.312,28.82,77486.162,32.5877,149701.6477,,
42,603378.SH,20171101,28.12,29.19,28.12,28.6,28.34,0.26,0.92,64720.65,186257.845,29.31,88797.946,33.1408,144530.2031,,
43,603378.SH,20171031,27.87,28.5,27.62,28.34,27.73,0.61,2.2,60224.07,169883.462,29.876,97080.706,33.4792,140237.9354,,
44,603378.SH,20171030,29.97,29.97,27.52,27.73,30.32,-2.59,-8.54,94873.13,270323.606,30.438,114876.858,33.6069,135728.2946,,
45,603378.SH,20171027,31.03,31.49,30.27,30.32,31.56,-1.24,-3.93,87909.19,271850.929,31.736,128686.182,33.5715,128481.4762,,
46,603378.SH,20171026,31.0,31.95,29.91,31.56,31.43,0.13,0.41,136262.69,418195.149,32.904,153601.634,33.1462,121741.7692,,
47,603378.SH,20171025,31.68,32.44,31.09,31.43,31.15,0.28,0.9,106134.45,334896.469,34.232,173576.138,32.4523,111265.4854,,
48,603378.SH,20171024,33.91,34.18,30.83,31.15,34.22,-3.07,-8.97,149204.83,481242.781,35.324,202880.99,31.6108,103112.3608,,
49,603378.SH,20171023,34.97,35.65,33.6,34.22,36.16,-1.94,-5.37,163919.75,567081.897,37.08,233417.728,30.6477,91643.01,,
50,603378.SH,20171020,37.62,39.72,35.8,36.16,38.2,-2.04,-5.34,212486.45,798923.453,37.496,203128.776,,,,
51,603378.SH,20171019,35.15,39.64,35.01,38.2,36.89,1.31,3.55,236135.21,899137.914,36.864,162415.72,,,,
52,603378.SH,20171018,37.3,38.97,35.97,36.89,39.93,-3.04,-7.61,252658.71,954062.673,35.224,115508.426,,,,
53,603378.SH,20171017,36.89,39.93,35.98,39.93,36.3,3.63,10.0,301888.52,1165750.214,33.3,65109.582,,,,
54,603378.SH,20171016,36.3,36.3,36.3,36.3,33.0,3.3,10.0,12474.99,45284.214,30.272,4790.478,,,,
55,603378.SH,20171013,33.0,33.0,33.0,33.0,30.0,3.0,10.0,8921.17,29439.861,27.52,2309.68,,,,
56,603378.SH,20171012,30.0,30.0,30.0,30.0,27.27,2.73,10.01,1598.74,4796.22,25.018,554.212,,,,
57,603378.SH,20171011,27.27,27.27,27.27,27.27,24.79,2.48,10.0,664.49,1812.064,22.744,255.118,,,,
58,603378.SH,20171010,24.79,24.79,24.79,24.79,22.54,2.25,9.98,293.0,726.347,,,,,,
59,603378.SH,20171009,22.54,22.54,22.54,22.54,20.49,2.05,10.0,71.0,160.034,,,,,,
60,603378.SH,20170929,20.49,20.49,20.49,20.49,18.63,1.86,9.98,143.83,294.708,,,,,,
61,603378.SH,20170928,15.53,18.63,15.53,18.63,12.94,5.69,43.97,103.27,192.082,,,,,,
