,trade_date,open,close,high,low
332,20240714,6.83,6.66,6.88,6.57
331,20240707,6.9,6.87,7.12,6.7
330,20240630,6.84,6.89,7.02,6.55
329,20240623,7.37,6.9,7.38,6.81
328,20240616,7.05,7.43,7.45,6.96
327,20240609,7.37,7.1,7.5,6.84
326,20240602,7.42,7.38,7.47,7.13
325,20240526,7.64,7.4,8.1,7.4
324,20240519,7.64,7.66,7.86,7.46
323,20240512,7.68,7.7,7.85,7.52
322,20240505,7.42,7.58,7.76,7.38
321,20240428,7.03,7.34,7.43,6.92
320,20240421,7.52,7.12,7.72,6.98
319,20240414,7.79,7.55,8.15,7.44
318,20240407,7.85,7.78,8.42,7.64
317,20240331,8.9,7.85,9.05,7.5
316,20240324,7.43,9.01,9.6,7.41
315,20240317,7.22,7.44,7.72,7.13
314,20240310,7.99,7.29,8.48,7.13
313,20240303,6.85,7.65,7.65,6.5
312,20240225,6.1,6.93,7.08,5.9
311,20240211,6.15,5.7,6.2,5.04
310,20240204,7.24,6.2,7.25,6.02
309,20240128,7.02,7.23,7.34,6.35
308,20240121,7.31,7.06,7.52,6.83
307,20240114,7.65,7.41,7.7,7.26
306,20240107,7.58,7.66,8.18,7.57
305,20231231,7.81,7.55,7.96,7.19
304,20231224,9.26,7.9,9.63,7.84
303,20231217,9.0,9.31,9.72,8.88
302,20231210,8.01,9.27,9.51,7.91
301,20231203,7.9,8.03,8.05,7.69
300,20231126,8.06,7.97,8.21,7.87
299,20231119,7.79,7.98,8.05,7.71
298,20231112,7.44,7.75,8.11,7.39
297,20231105,7.49,7.42,7.66,7.25
296,20231029,6.73,7.49,7.63,6.63
295,20231022,7.33,6.8,7.33,6.77
294,20231015,7.31,7.33,7.8,7.17
293,20231001,7.46,7.36,7.51,7.31
292,20230924,7.28,7.48,7.49,7.19
291,20230917,7.34,7.33,7.52,7.22
290,20230910,7.71,7.3,7.81,7.27
289,20230903,8.2,7.69,8.35,7.66
288,20230827,7.74,7.85,8.33,7.74
287,20230820,8.0,7.79,8.34,7.79
286,20230813,8.26,8.0,8.66,7.98
285,20230806,8.12,8.32,8.45,8.07
