,trade_date,open,close,high,low
281,20230709,6.99,6.95,7.25,6.85
280,20230702,7.05,6.99,7.27,6.31
279,20230625,7.05,7.28,7.49,7.02
278,20230618,6.91,7.08,7.15,6.81
277,20230611,6.89,6.91,7.15,6.72
276,20230604,6.85,6.89,6.99,6.7
275,20230528,6.85,6.84,7.04,6.64
274,20230521,6.68,6.87,6.92,6.53
273,20230514,6.74,6.64,6.82,6.55
272,20230507,6.6,6.73,6.9,6.45
271,20230430,6.46,6.57,6.64,6.15
270,20230423,6.9,6.49,6.91,6.48
269,20230416,7.28,6.9,7.34,6.77
268,20230409,7.36,7.26,7.46,7.12
267,20230402,8.2,7.32,8.29,7.31
266,20230326,8.08,8.21,8.45,8.08
265,20230319,8.7,8.06,8.75,8.0
264,20230312,8.88,8.79,9.5,8.58
263,20230305,8.36,8.79,9.27,8.16
262,20230226,8.36,8.38,8.69,8.29
261,20230219,8.66,8.42,8.93,8.3
260,20230212,8.81,8.69,9.3,8.52
259,20230205,8.22,8.7,9.17,8.21
258,20230122,8.28,8.2,8.5,8.03
257,20230115,9.7,8.2,9.73,8.12
256,20230108,9.09,9.72,10.8,8.78
255,20230101,7.69,8.27,8.27,7.3
254,20221225,7.3,7.63,8.1,7.14
253,20221218,7.74,7.26,7.82,7.25
252,20221211,8.2,7.77,8.44,7.76
251,20221204,8.32,8.29,9.11,8.01
250,20221127,7.83,8.54,8.54,7.73
249,20221120,7.38,7.75,7.9,7.31
248,20221113,7.5,7.38,8.08,7.35
247,20221106,7.1,7.5,7.64,6.88
246,20221030,8.46,7.36,8.99,7.36
245,20221023,8.26,8.5,9.94,8.18
244,20221016,7.54,8.4,8.93,7.35
243,20221002,8.09,7.53,8.19,7.05
242,20220925,7.17,8.27,8.56,7.17
241,20220918,7.09,7.1,7.33,6.85
240,20220911,7.32,7.05,7.36,6.93
239,20220904,7.0,7.37,7.54,6.78
238,20220828,8.02,7.07,8.1,7.06
237,20220821,8.71,8.01,8.96,7.99
236,20220814,6.72,9.61,11.7,6.72
235,20220807,6.08,7.3,7.3,6.01
234,20220731,5.95,6.0,6.18,5.74
233,20220724,5.49,5.95,6.17,5.45
232,20220717,5.65,5.45,6.12,5.44
231,20220710,5.96,5.68,6.07,5.51
230,20220703,5.29,6.15,6.67,5.23
229,20220626,5.21,5.28,5.35,4.99
228,20220619,5.19,5.18,5.25,5.03
227,20220612,5.39,5.18,5.48,5.0
226,20220605,5.07,5.38,5.44,5.06
225,20220529,5.05,5.07,5.17,4.86
224,20220522,4.92,5.03,5.1,4.79
223,20220515,4.73,4.87,4.96,4.66
222,20220508,4.75,4.74,4.83,4.57
221,20220501,5.2,4.75,5.2,4.36
220,20220424,5.54,5.23,5.78,5.19
219,20220417,5.96,5.57,5.96,5.51
218,20220410,6.11,5.95,6.23,5.81
217,20220403,6.39,6.11,6.63,6.07
216,20220327,6.51,6.38,6.88,6.38
215,20220320,6.42,6.57,6.59,6.05
214,20220313,6.5,6.5,6.67,5.96
213,20220306,7.25,6.51,7.53,6.45
212,20220227,6.41,7.37,7.9,6.3
211,20220220,5.87,6.36,7.22,5.83
210,20220213,5.58,5.91,6.11,5.41
209,20220130,5.81,5.48,5.85,5.21
208,20220123,5.99,5.81,6.19,5.71
207,20220116,5.85,5.96,6.18,5.75
206,20220109,6.02,5.86,6.23,5.84
205,20220102,5.61,6.03,6.15,5.55
204,20211226,5.81,5.64,5.98,5.62
203,20211219,5.6,5.79,5.8,5.48
202,20211212,5.81,5.6,5.9,5.55
201,20211205,5.58,5.81,5.92,5.5
200,20211128,5.69,5.59,5.77,5.49
199,20211121,5.64,5.73,5.87,5.62
198,20211114,5.26,5.63,5.72,4.82
197,20211107,5.24,5.36,5.42,5.13
196,20211031,5.08,5.23,5.4,4.95
195,20211024,5.2,5.01,5.31,5.0
194,20211017,5.26,5.21,5.31,5.12
193,20211010,5.09,5.25,5.25,5.09
192,20211003,5.3,5.06,5.35,4.93
191,20210926,5.34,5.31,5.5,5.3
190,20210919,5.73,5.35,6.1,5.29
189,20210912,5.91,5.76,5.95,5.71
188,20210905,5.86,5.88,6.01,5.7
187,20210829,5.83,5.91,6.18,5.83
186,20210822,5.94,5.88,6.0,5.61
185,20210815,5.92,5.88,6.15,5.8
184,20210808,5.74,5.97,6.06,5.63
183,20210801,5.6,5.74,5.83,5.14
182,20210725,5.38,5.65,5.95,5.21
181,20210718,5.37,5.39,5.7,5.34
180,20210711,5.13,5.37,5.5,5.09
179,20210704,5.52,5.09,5.55,5.02
178,20210627,5.46,5.5,5.71,5.39
177,20210620,5.41,5.49,5.59,5.34
176,20210613,5.25,5.41,5.49,5.22
175,20210606,5.2,5.26,5.3,5.05
174,20210530,4.94,5.2,5.33,4.88
173,20210523,5.15,4.9,5.15,4.82
172,20210516,4.98,5.16,5.19,4.91
171,20210509,4.78,4.94,5.1,4.78
170,20210502,5.06,4.82,5.07,4.73
169,20210425,5.21,5.13,5.56,4.86
168,20210418,4.78,5.2,5.24,4.62
167,20210411,4.47,4.78,4.92,4.46
166,20210404,4.77,4.52,4.82,4.52
165,20210328,5.0,4.77,5.13,4.72
164,20210321,4.37,5.0,5.13,4.2
163,20210314,4.63,4.36,4.68,4.24
162,20210307,4.49,4.61,4.61,4.44
161,20210228,4.48,4.48,4.66,4.36
160,20210221,4.08,4.47,4.48,4.08
159,20210214,3.91,4.07,4.1,3.82
158,20210207,4.25,3.89,4.27,3.81
157,20210131,4.39,4.3,4.54,4.17
156,20210124,4.45,4.38,4.59,4.38
155,20210117,4.32,4.44,4.71,4.11
154,20210110,4.85,4.32,4.87,4.18
153,20210103,4.86,4.85,4.99,4.71
152,20201227,5.0,4.87,5.2,4.75
151,20201220,5.6,5.02,6.06,4.83
150,20201213,6.1,5.62,6.1,5.56
149,20201206,6.14,6.1,6.28,6.03
148,20201129,5.94,6.15,6.2,5.87
147,20201122,5.78,5.94,5.95,5.72
146,20201115,5.95,5.78,6.1,5.66
145,20201108,5.8,5.95,6.02,5.54
144,20201101,6.26,5.75,6.26,5.73
143,20201025,6.4,6.22,6.45,6.21
142,20201018,6.48,6.33,6.73,6.25
141,20201011,6.35,6.48,6.51,6.35
140,20201004,6.4,6.31,6.43,6.25
139,20200927,6.78,6.39,6.81,6.37
138,20200920,6.88,6.77,6.95,6.6
137,20200913,7.08,6.87,7.38,6.67
136,20200906,7.03,7.09,7.16,6.89
135,20200830,7.07,7.02,7.12,6.8
134,20200823,7.1,7.05,7.24,6.95
133,20200816,7.45,7.09,7.9,6.85
132,20200809,7.43,7.66,7.97,7.43
131,20200802,7.26,7.51,7.7,6.82
130,20200726,6.99,7.1,7.49,6.99
129,20200719,7.1,6.96,7.72,6.85
128,20200712,7.05,7.08,7.33,6.9
127,20200705,6.52,7.11,7.16,6.43
126,20200628,6.69,6.52,6.69,6.43
125,20200621,6.4,6.67,6.81,6.37
124,20200614,6.74,6.41,6.85,6.33
123,20200607,6.71,6.74,6.87,6.63
122,20200531,6.47,6.61,6.65,6.3
121,20200524,6.75,6.48,6.77,6.36
120,20200517,6.97,6.72,7.01,6.6
119,20200510,6.62,6.92,7.1,6.56
118,20200503,6.74,6.66,6.82,6.1
117,20200426,7.07,6.73,7.17,6.71
116,20200419,7.53,7.09,7.6,6.85
115,20200412,7.75,7.75,8.29,7.64
114,20200405,8.16,7.54,8.24,7.4
113,20200329,7.88,8.42,9.08,7.81
112,20200322,9.2,8.2,9.45,7.72
111,20200315,7.77,9.64,9.83,7.64
110,20200308,7.25,7.84,8.1,7.25
109,20200301,7.37,7.18,8.82,7.02
108,20200223,6.65,7.3,7.56,6.65
107,20200216,6.59,6.63,6.79,6.51
106,20200209,6.49,6.62,6.63,5.84
105,20200126,7.03,7.21,7.29,6.84
104,20200119,7.16,7.04,7.33,7.01
103,20200112,7.16,7.2,7.28,7.05
102,20200105,6.96,7.2,7.28,6.74
101,20191229,7.14,6.96,7.15,6.9
100,20191222,7.53,7.14,7.73,7.14
99,20191215,6.86,7.51,7.8,6.71
98,20191208,6.5,6.84,7.19,6.5
97,20191201,6.79,6.54,6.84,6.41
96,20191124,6.47,6.74,6.91,6.45
95,20191117,6.7,6.47,6.78,6.4
94,20191110,6.96,6.78,7.13,6.75
93,20191103,7.01,6.96,7.28,6.82
92,20191027,6.96,6.95,7.04,6.59
91,20191020,7.2,6.93,7.32,6.9
90,20191013,7.1,7.17,7.24,6.82
89,20191006,7.25,7.11,7.42,7.03
88,20190929,7.63,7.24,7.73,6.91
87,20190922,7.82,7.69,8.02,7.53
86,20190915,7.29,7.83,8.48,7.19
85,20190908,6.83,7.29,7.39,6.8
84,20190901,6.71,6.82,7.28,6.71
83,20190825,7.08,6.92,7.36,6.88
82,20190818,7.01,6.93,7.15,6.62
81,20190811,7.25,6.93,7.35,6.46
80,20190804,7.36,7.24,7.78,7.01
79,20190728,7.1,7.32,7.79,6.64
78,20190721,7.12,7.38,7.84,7.12
77,20190714,7.79,7.24,7.81,7.12
76,20190707,8.23,7.79,8.34,7.62
75,20190630,8.69,8.01,8.83,7.87
74,20190623,8.72,8.82,8.93,8.18
73,20190616,8.4,8.59,9.65,8.23
72,20190609,9.03,8.44,9.88,8.3
71,20190602,7.95,9.09,9.59,7.95
70,20190526,8.17,7.47,9.1,7.46
69,20190519,6.62,8.3,8.74,6.45
68,20190512,6.98,6.63,6.98,6.02
67,20190505,8.1,7.18,8.14,7.0
66,20190428,9.0,8.09,9.5,7.84
65,20190421,7.6,9.25,9.99,7.34
64,20190414,7.73,7.44,8.05,7.33
63,20190407,7.94,7.7,8.28,7.66
62,20190331,7.5,7.99,8.1,7.13
61,20190324,7.66,7.7,7.95,7.22
60,20190317,8.45,7.68,8.58,7.5
59,20190310,7.93,7.9,9.08,7.8
58,20190303,7.18,7.63,7.63,6.79
57,20190224,6.53,7.03,7.13,6.4
56,20190217,5.52,6.49,6.84,5.36
55,20190203,6.66,5.36,6.77,4.8
54,20190127,6.8,6.62,7.15,6.61
53,20190120,7.42,6.75,7.49,6.6
52,20190113,7.1,7.51,8.08,7.08
51,20190106,6.74,7.21,7.88,6.74
50,20181230,6.15,6.82,7.44,6.07
49,20181223,6.72,6.02,6.97,5.87
48,20181216,6.56,6.72,7.16,6.48
47,20181209,6.5,6.69,7.23,6.28
46,20181202,6.08,6.4,7.1,5.87
45,20181125,6.07,6.05,6.22,5.65
44,20181118,5.84,6.07,6.46,5.72
43,20181111,5.44,5.83,5.98,5.33
42,20181104,5.16,5.43,5.63,5.08
41,20181028,5.01,5.27,5.34,4.91
40,20181021,5.04,4.9,5.14,4.66
39,20181014,5.89,4.99,5.89,4.74
38,20180930,6.11,5.94,6.24,5.87
37,20180923,6.02,6.16,6.26,6.0
36,20180916,6.14,6.06,6.4,6.0
35,20180909,6.55,6.23,6.56,6.0
34,20180902,6.57,6.55,7.3,6.52
33,20180826,6.3,6.54,7.12,6.3
32,20180819,6.44,6.37,7.0,6.2
31,20180812,5.98,6.68,6.88,5.63
30,20180805,6.82,6.0,6.97,5.92
29,20180729,6.93,6.91,7.56,6.82
28,20180722,6.56,7.03,7.86,6.43
27,20180715,7.13,6.5,7.24,6.41
26,20180708,5.74,7.29,7.82,5.54
25,20180701,5.44,5.81,5.89,5.24
24,20180624,5.83,5.4,5.83,5.01
23,20180617,6.47,5.91,6.47,5.84
22,20180610,6.61,6.46,6.77,6.43
21,20180603,7.38,6.6,7.42,6.51
20,20180527,7.6,7.35,7.98,7.34
19,20180520,7.63,7.58,8.15,7.41
18,20180513,7.39,7.58,7.81,7.33
17,20180506,7.79,7.42,7.8,7.15
16,20180429,7.82,7.77,8.88,7.49
15,20180422,8.39,7.88,8.72,7.79
14,20180415,8.77,8.55,8.99,8.39
13,20180408,8.78,8.86,9.04,8.69
12,20180401,8.0,8.81,9.07,7.99
11,20180325,8.79,8.4,9.54,8.19
10,20180318,8.49,8.77,8.89,8.36
9,20180311,7.95,8.42,8.47,7.95
8,20180304,7.38,7.99,8.49,7.33
7,20180225,7.56,7.39,7.67,7.08
6,20180218,6.98,7.62,8.13,6.98
5,20180211,9.68,7.76,9.69,7.64
4,20180204,10.59,9.72,10.59,8.83
3,20180128,10.59,10.59,10.62,10.49
2,20180121,10.6,10.59,10.73,10.34
1,20180114,10.95,10.67,11.02,10.44
0,20180107,11.0,11.0,11.08,10.79
