2018-06-20,1.2312
2018-06-19,1.2215
2018-06-15,1.2465
2018-06-14,1.2520
2018-06-13,1.2578
2018-06-12,1.2660
2018-06-11,1.2556
2018-06-08,1.2686
2018-06-07,1.2762
2018-06-06,1.2767
2018-06-05,1.2703
2018-06-04,1.2502
2018-06-01,1.2506
2018-05-31,1.2669
2018-05-30,1.2453
2018-05-29,1.2553
2018-05-28,1.2690
2018-05-25,1.2644
2018-05-24,1.2627
2018-05-23,1.2678
2018-05-22,1.2731
2018-05-21,1.2709
2018-05-18,1.2674
2018-05-17,1.2633
2018-05-16,1.2698
2018-05-15,1.2717
2018-05-14,1.2557
2018-05-11,1.2516
2018-05-10,1.2644
2018-05-09,1.2565
2018-05-08,1.2576
2018-05-07,1.2582
2018-05-04,1.2457
2018-05-03,1.2388
2018-05-02,1.2383
2018-04-27,1.2381
2018-04-26,1.2362
2018-04-25,1.2445
2018-04-24,1.2361
2018-04-23,1.2178
2018-04-20,1.2236
2018-04-19,1.2337
2018-04-18,1.2252
2018-04-17,1.2287
2018-04-16,1.2348
2018-04-13,1.2401
2018-04-12,1.2516
2018-04-11,1.2543
2018-04-10,1.2476
2018-04-09,1.2344
2018-04-04,1.2378
2018-04-03,1.2386
2018-04-02,1.2420
2018-03-30,1.2465
2018-03-29,1.2369
2018-03-28,1.2325
2018-03-27,1.2387
2018-03-26,1.2317
2018-03-23,1.2331
2018-03-22,1.2448
2018-03-21,1.2545
2018-03-20,1.2560
2018-03-19,1.2521
2018-03-16,1.2443
2018-03-15,1.2485
2018-03-14,1.2432
2018-03-13,1.2465
2018-03-12,1.2511
2018-03-09,1.2487
2018-03-08,1.2465
2018-03-07,1.2306
2018-03-06,1.2374
2018-03-05,1.2229
2018-03-02,1.2235
2018-03-01,1.2266
2018-02-28,1.2235
2018-02-27,1.2252
2018-02-26,1.2296
2018-02-23,1.2250
2018-02-22,1.2239
2018-02-14,1.2094
2018-02-13,1.2028
2018-02-12,1.1906
2018-02-09,1.1726
2018-02-08,1.2038
2018-02-07,1.2077
2018-02-06,1.2232
2018-02-05,1.2475
2018-02-02,1.2521
2018-02-01,1.2420
2018-01-31,1.2511
2018-01-30,1.2434
2018-01-29,1.2531
2018-01-26,1.2694
2018-01-25,1.2684
2018-01-24,1.2810
2018-01-23,1.2829
2018-01-22,1.2806
2018-01-19,1.2696
2018-01-18,1.2759
2018-01-17,1.2762
2018-01-16,1.2819
2018-01-15,1.3550
2018-01-12,1.3466
2018-01-11,1.3425
2018-01-10,1.3404
2018-01-09,1.3435
2018-01-08,1.3368
2018-01-05,1.3334
2018-01-04,1.3296
2018-01-03,1.3276
2018-01-02,1.3259
2017-12-29,1.3160
2017-12-28,1.3112
2017-12-27,1.3041
2017-12-26,1.3152
2017-12-25,1.3120
2017-12-22,1.3135
2017-12-21,1.3151
2017-12-20,1.2995
2017-12-19,1.2990
2017-12-18,1.2888
2017-12-15,1.2949
2017-12-14,1.3062
2017-12-13,1.3053
2017-12-12,1.2953
2017-12-11,1.3021
2017-12-08,1.2837
2017-12-07,1.2757
2017-12-06,1.2836
2017-12-05,1.2844
2017-12-04,1.2839
2017-12-01,1.2775
2017-11-30,1.2801
2017-11-29,1.2925
2017-11-28,1.2855
2017-11-27,1.2822
2017-11-24,1.2971
2017-11-23,1.3013
2017-11-22,1.3310
2017-11-21,1.3350
2017-11-20,1.3198
2017-11-17,1.3026
2017-11-16,1.3083
2017-11-15,1.2846
2017-11-14,1.2895
2017-11-13,1.3002
2017-11-10,1.2986
2017-11-09,1.2827
2017-11-08,1.2705
2017-11-07,1.2779
2017-11-06,1.2730
2017-11-03,1.2604
2017-11-02,1.2590
2017-11-01,1.2567
2017-10-31,1.2643
2017-10-30,1.2652
2017-10-27,1.2610
2017-10-26,1.2594
2017-10-25,1.2589
2017-10-24,1.2469
2017-10-23,1.2410
2017-10-20,1.2395
2017-10-19,1.2469
2017-10-18,1.2462
2017-10-17,1.2348
2017-10-16,1.2363
2017-10-13,1.2336
2017-10-12,1.2300
2017-10-11,1.2278
2017-10-10,1.2188
2017-10-09,1.2141
2017-09-29,1.2056
2017-09-28,1.2000
2017-09-27,1.1926
2017-09-26,1.1898
2017-09-25,1.1898
2017-09-22,1.1947
2017-09-21,1.1912
2017-09-20,1.1937
2017-09-19,1.1916
2017-09-18,1.1913
2017-09-15,1.1906
2017-09-14,1.1844
2017-09-13,1.1844
2017-09-12,1.1815
2017-09-11,1.1786
2017-09-08,1.1809
2017-09-07,1.1749
2017-09-06,1.1761
2017-09-05,1.1761
2017-09-04,1.1714
2017-09-01,1.1627
2017-08-31,1.1610
2017-08-30,1.1618
2017-08-29,1.1609
2017-08-28,1.1618
2017-08-25,1.1558
2017-08-24,1.1507
2017-08-23,1.1541
2017-08-22,1.1583
2017-08-21,1.1572
2017-08-18,1.1532
2017-08-17,1.1455
2017-08-16,1.1432
2017-08-15,1.1457
2017-08-14,1.1464
2017-08-11,1.1415
2017-08-10,1.1468
2017-08-09,1.1481
2017-08-08,1.1398
2017-08-07,1.1379
2017-08-04,1.1336
2017-08-03,1.1374
2017-08-02,1.1429
2017-08-01,1.1456
2017-07-31,1.1412
2017-07-28,1.1377
2017-07-27,1.1316
2017-07-26,1.1331
2017-07-25,1.1388
2017-07-24,1.1424
2017-07-21,1.1409
2017-07-20,1.1429
2017-07-19,1.1372
2017-07-18,1.1324
2017-07-17,1.1316
2017-07-14,1.1392
2017-07-13,1.1344
2017-07-12,1.1354
2017-07-11,1.1373
2017-07-10,1.1362
2017-07-07,1.1393
2017-07-06,1.1412
2017-07-05,1.1440
2017-07-04,1.1335
2017-07-03,1.1417
2017-06-30,1.1451
2017-06-29,1.1415
2017-06-28,1.1348
2017-06-27,1.1434
2017-06-26,1.1398
2017-06-23,1.1283
2017-06-22,1.1224
2017-06-21,1.1262
2017-06-20,1.1151
2017-06-19,1.1159
2017-06-16,1.1074
2017-06-15,1.1097
2017-06-14,1.1086
2017-06-13,1.1156
2017-06-12,1.1123
2017-06-09,1.1143
2017-06-08,1.1119
2017-06-07,1.1052
2017-06-06,1.0998
2017-06-05,1.0955
2017-06-02,1.0938
2017-06-01,1.0940
2017-05-31,1.0952
2017-05-26,1.0944
2017-05-25,1.0930
2017-05-24,1.0887
2017-05-23,1.0913
2017-05-22,1.0945
2017-05-19,1.0965
2017-05-18,1.0964
2017-05-17,1.0981
2017-05-16,1.1004
2017-05-15,1.0911
2017-05-12,1.0880
2017-05-11,1.0865
2017-05-10,1.0828
2017-05-09,1.0866
2017-05-08,1.0872
2017-05-05,1.0920
2017-05-04,1.0932
2017-05-03,1.0963
2017-05-02,1.1022
2017-04-28,1.1056
2017-04-27,1.1098
2017-04-26,1.1101
2017-04-25,1.1127
2017-04-24,1.1115
2017-04-21,1.1170
2017-04-20,1.1202
2017-04-19,1.1164
2017-04-18,1.1192
2017-04-17,1.1152
2017-04-14,1.1152
2017-04-13,1.1186
2017-04-12,1.1168
2017-04-11,1.1177
2017-04-10,1.1163
2017-04-07,1.1202
2017-04-06,1.1201
2017-04-05,1.1200
2017-03-31,1.1127
2017-03-30,1.1081
2017-03-29,1.1174
2017-03-28,1.1211
2017-03-27,1.1252
2017-03-24,1.1266
2017-03-23,1.1250
2017-03-22,1.1257
2017-03-21,1.1221
2017-03-20,1.1190
2017-03-17,1.1184
2017-03-16,1.1217
2017-03-15,1.1214
2017-03-14,1.1177
2017-03-13,1.1207
2017-03-10,1.1162
2017-03-09,1.1134
2017-03-08,1.1190
2017-03-07,1.1220
2017-03-06,1.1175
2017-03-03,1.1125
2017-03-02,1.1109
2017-03-01,1.1132
2017-02-28,1.1135
2017-02-27,1.1151
2017-02-24,1.1164
2017-02-23,1.1177
2017-02-22,1.1125
2017-02-21,1.1128
2017-02-20,1.1088
2017-02-17,1.1009
2017-02-16,1.1035
2017-02-15,1.1002
2017-02-14,1.1070
2017-02-13,1.1056
2017-02-10,1.1027
2017-02-09,1.1031
2017-02-08,1.1018
2017-02-07,1.1018
2017-02-06,1.1007
2017-02-03,1.0989
2017-01-26,1.1017
2017-01-25,1.0986
2017-01-24,1.0962
2017-01-23,1.0960
2017-01-20,1.0942
2017-01-19,1.0886
2017-01-18,1.0902
2017-01-17,1.0881
2017-01-16,1.0868
2017-01-13,1.0870
2017-01-12,1.0908
2017-01-11,1.0952
2017-01-10,1.0974
2017-01-09,1.0990
2017-01-06,1.0966
2017-01-05,1.1035
2017-01-04,1.1025
2017-01-03,1.0948
2016-12-30,1.0911
2016-12-29,1.0895
2016-12-28,1.0880
2016-12-27,1.0874
2016-12-26,1.0879
2016-12-23,1.0865
2016-12-22,1.0894
2016-12-21,1.0903
2016-12-20,1.0872
2016-12-19,1.0916
2016-12-16,1.0929
2016-12-15,1.0878
2016-12-14,1.0913
2016-12-13,1.0954
2016-12-12,1.0963
2016-12-09,1.1098
2016-12-08,1.1088
2016-12-07,1.1110
2016-12-06,1.1085
2016-12-05,1.1081
2016-12-02,1.1100
2016-12-01,1.1166
2016-11-30,1.1130
2016-11-29,1.1201
2016-11-28,1.1196
2016-11-25,1.1157
2016-11-24,1.1161
2016-11-23,1.1167
2016-11-22,1.1187
2016-11-21,1.1156
2016-11-18,1.1151
2016-11-17,1.1209
2016-11-16,1.1218
2016-11-15,1.1223
2016-11-14,1.1192
2016-11-11,1.1255
2016-11-10,1.1293
2016-11-09,1.1418
2016-11-08,1.1189
2016-11-07,1.1173
2016-11-04,1.1215
2016-11-03,1.1286
2016-11-02,1.1298
2016-11-01,1.1129
2016-10-31,1.1069
2016-10-28,1.1019
2016-10-27,1.1038
2016-10-26,1.1069
2016-10-25,1.1053
2016-10-24,1.0987
2016-10-21,1.0950
2016-10-20,1.0975
2016-10-19,1.0981
2016-10-18,1.1021
2016-10-17,1.0993
2016-10-14,1.0928
2016-10-13,1.0941
2016-10-12,1.0954
2016-10-11,1.0975
2016-10-10,1.0935
2016-09-30,1.0975
2016-09-29,1.0916
2016-09-28,1.0911
2016-09-27,1.0950
2016-09-26,1.0897
2016-09-23,1.1044
2016-09-22,1.1096
2016-09-21,1.1059
2016-09-20,1.0988
2016-09-19,1.0970
2016-09-14,1.0972
2016-09-13,1.0964
2016-09-12,1.0947
2016-09-09,1.1164
2016-09-08,1.1235
2016-09-07,1.1249
2016-09-06,1.1223
2016-09-05,1.1209
2016-09-02,1.1199
2016-09-01,1.1226
2016-08-31,1.1221
2016-08-30,1.1207
2016-08-29,1.1197
2016-08-26,1.1237
2016-08-25,1.1224
2016-08-24,1.1298
2016-08-23,1.1323
2016-08-22,1.1295
2016-08-19,1.1356
2016-08-18,1.1406
2016-08-17,1.1421
2016-08-16,1.1483
2016-08-15,1.1444
2016-08-12,1.1353
2016-08-11,1.1311
2016-08-10,1.1403
2016-08-09,1.1268
2016-08-08,1.1242
2016-08-05,1.1417
2016-08-04,1.1403
2016-08-03,1.1466
2016-08-02,1.1413
2016-08-01,1.1412
2016-07-29,1.1390
2016-07-28,1.1457
2016-07-27,1.1354
2016-07-26,1.1399
2016-07-25,1.1227
2016-07-22,1.1320
2016-07-21,1.1411
2016-07-20,1.1467
2016-07-19,1.1616
2016-07-18,1.1632
2016-07-15,1.1607
2016-07-14,1.1551
2016-07-13,1.1651
2016-07-12,1.1608
2016-07-11,1.1618
2016-07-08,1.1394
2016-07-07,1.1454
2016-07-06,1.1309
2016-07-05,1.1062
2016-07-04,1.1065
2016-07-01,1.0890
2016-06-30,1.0807
2016-06-29,1.0860
2016-06-28,1.0853
2016-06-27,1.0827
2016-06-24,1.0808
2016-06-23,1.0578
2016-06-22,1.0582
2016-06-21,1.0575
2016-06-20,1.0653
2016-06-17,1.0687
2016-06-16,1.0734
2016-06-15,1.0597
2016-06-14,1.0473
2016-06-13,1.0503
2016-06-08,1.0480
2016-06-07,1.0477
2016-06-06,1.0515
2016-06-03,1.0398
2016-06-02,1.0400
2016-06-01,1.0388
2016-05-31,1.0388
2016-05-30,1.0258
2016-05-27,1.0290
2016-05-26,1.0299
2016-05-25,1.0264
2016-05-24,1.0330
2016-05-23,1.0376
2016-05-20,1.0345
2016-05-19,1.0362
2016-05-18,1.0380
2016-05-17,1.0465
2016-05-16,1.0523
2016-05-13,1.0434
2016-05-12,1.0402
2016-05-11,1.0415
2016-05-10,1.0337
2016-05-09,1.0335
2016-05-06,1.0520
2016-05-05,1.0700
2016-05-04,1.0690
2016-05-03,1.0711
2016-04-29,1.0496
2016-04-28,1.0471
2016-04-27,1.0496
2016-04-26,1.4214
2016-04-25,1.4183
2016-04-22,1.4237
2016-04-21,1.4286
2016-04-20,1.4276
2016-04-19,1.4513
2016-04-18,1.4444
2016-04-15,1.4538
2016-04-14,1.4557
2016-04-13,1.4562
2016-04-12,1.6418
2016-04-11,1.6439
2016-04-08,1.6286
2016-04-07,1.6273
2016-04-06,1.8906
2016-04-05,1.8937
2016-04-01,1.8702
2016-03-31,1.8776
2016-03-30,1.8771
2016-03-29,1.8581
2016-03-28,1.8692
2016-03-25,1.8720
2016-03-24,1.8708
2016-03-23,1.8797
2016-03-22,1.8803
2016-03-21,1.8769
2016-03-18,1.8695
2016-03-17,1.8590
2016-03-16,1.8508
2016-03-15,1.8516
2016-03-14,1.8622
2016-03-11,1.8467
2016-03-10,1.8457
2016-03-09,1.8494
2016-03-08,1.8708
2016-03-07,1.8770
2016-03-04,1.8575
2016-03-03,1.8675
2016-03-02,1.8514
2016-03-01,2.0081
2016-02-29,1.9869
2016-02-26,2.0032
2016-02-25,1.9928
2016-02-24,2.0345
2016-02-23,2.0249
2016-02-22,2.0178
2016-02-19,2.0099
2016-02-18,2.0103
2016-02-17,2.0141
2016-02-16,2.0103
2016-02-15,1.9817
2016-02-05,1.9743
2016-02-04,1.9710
2016-02-03,1.9607
2016-02-02,1.9555
2016-02-01,1.9273
2016-01-29,1.9295
2016-01-28,1.9090
2016-01-27,1.9379
2016-01-26,1.9436
2016-01-25,1.9777
2016-01-22,1.9714
2016-01-21,1.9643
2016-01-20,1.9853
2016-01-19,1.9929
2016-01-18,1.9590
2016-01-15,1.9500
2016-01-14,1.9808
2016-01-13,1.9583
2016-01-12,1.9911
2016-01-11,1.9999
2016-01-08,2.0527
2016-01-07,2.0241
2016-01-06,2.0966
2016-01-05,2.0686
2016-01-04,2.0615
